200739	52.0184	-4.09453	6.6000	2.2400	5,9,5,7,7	http://www.geograph.org.uk/photo/1087604
92358	51.132	-1.40826	6.1429	2.6939	8,5,4,6,6,9,5	http://www.geograph.org.uk/photo/457242
104443	57.586	-2.76041	6.0000	1.2000	6,7,4,7,6	http://www.geograph.org.uk/photo/524726
89001	52.4471	1.67012	4.3333	2.2222	4,4,6,7,2,3,5,3,5	http://www.geograph.org.uk/photo/439842
38520	52.1726	0.541901	2.6000	0.6400	3,2,2,2,4	http://www.geograph.org.uk/photo/190127
47488	50.3883	-4.91661	3.8571	1.8367	5,4,5,1,5,4,3	http://www.geograph.org.uk/photo/226819
61461	52.588	1.00888	2.2500	1.1875	1,2,4,2	http://www.geograph.org.uk/photo/295769
183632	55.6515	-2.64048	4.2857	1.6327	5,5,2,3,4,6,5	http://www.geograph.org.uk/photo/1005263
109633	50.8915	-2.43654	4.3333	1.2222	5,5,6,4,3,3	http://www.geograph.org.uk/photo/553020
6368	53.4114	-2.35056	3.4286	1.9592	4,2,3,5,5,1,4	http://www.geograph.org.uk/photo/44909
148018	52.4436	-2.0462	3.8000	2.9600	4,1,5,3,6	http://www.geograph.org.uk/photo/807993
117095	57.4961	-3.538	4.8182	3.7851	9,6,5,5,6,2,4,6,5,2,3	http://www.geograph.org.uk/photo/593132
68036	51.6976	-1.82548	4.5000	4.0500	3,4,2,6,8,3,7,6,4,2	http://www.geograph.org.uk/photo/331191
158097	51.1574	-2.07379	4.2000	4.3600	8,4,7,4,3,6,1,3,4,2	http://www.geograph.org.uk/photo/868087
28943	53.3132	-4.35543	4.2000	1.7600	4,4,2,5,6	http://www.geograph.org.uk/photo/152594
159752	51.2581	-0.143982	1.2500	0.1875	1,1,1,2	http://www.geograph.org.uk/photo/876945
85694	51.0494	0.977522	3.5000	2.5833	2,2,2,5,4,6	http://www.geograph.org.uk/photo/422406
32166	54.9134	-3.19972	3.6667	0.8889	4,3,4,4,2,5	http://www.geograph.org.uk/photo/164257
216652	56.8692	-3.20109	4.4000	0.2400	4,5,4,5,4	http://www.geograph.org.uk/photo/1154138
58439	53.1264	-3.18823	5.2500	2.3542	4,3,8,6,6,7,5,3,5,7,4,5	http://www.geograph.org.uk/photo/280309
10004	52.9825	-2.89229	3.6667	4.5556	3,2,1,7,3,6	http://www.geograph.org.uk/photo/65941
58303	54.6279	-2.83653	3.4000	1.8400	5,2,3,2,5	http://www.geograph.org.uk/photo/279405
101672	50.8697	-2.84425	7.4286	1.3878	8,9,7,9,7,6,6	http://www.geograph.org.uk/photo/509053
7521	50.6758	-2.36228	1.4000	0.2400	1,2,2,1,1	http://www.geograph.org.uk/photo/52279
190426	51.3668	-0.351149	3.5455	1.5207	4,2,4,4,5,2,4,3,3,6,2	http://www.geograph.org.uk/photo/1038386
161804	51.4676	-1.29004	5.0000	4.8000	5,3,5,3,9	http://www.geograph.org.uk/photo/888997
146157	57.6242	-5.23133	6.6000	1.4400	8,5,6,8,6	http://www.geograph.org.uk/photo/796728
69668	52.1245	0.31706	2.8750	0.8594	2,2,3,2,3,3,5,3	http://www.geograph.org.uk/photo/340437
86916	55.5647	-1.6524	4.8333	7.1389	2,2,10,5,5,5	http://www.geograph.org.uk/photo/428702
174645	50.7827	-3.64708	2.3333	1.5556	1,4,2,1,2,4	http://www.geograph.org.uk/photo/959027
82908	50.9301	0.958223	1.7500	1.1875	1,1,1,1,2,4,1,3	http://www.geograph.org.uk/photo/408609
210124	56.0382	-4.08444	4.5000	5.5833	2,9,2,5,4,5	http://www.geograph.org.uk/photo/1127669
112994	52.1925	1.36117	4.0000	4.5714	3,1,6,5,6,6,1	http://www.geograph.org.uk/photo/570250
215495	53.6875	-2.3047	2.9091	2.2645	2,1,4,5,6,3,3,1,3,2,2	http://www.geograph.org.uk/photo/1149588
139140	56.2039	-3.67017	4.0000	3.1429	2,7,6,4,3,2,4	http://www.geograph.org.uk/photo/749176
78998	53.117	-2.7712	4.6000	1.8400	3,6,5,3,6	http://www.geograph.org.uk/photo/391096
77740	51.8059	-1.74471	2.4444	2.4691	2,3,1,2,4,1,2,1,6	http://www.geograph.org.uk/photo/384887
61389	55.5245	-4.46679	4.5000	2.2500	6,5,2,5,6,2,5,5	http://www.geograph.org.uk/photo/295371
47138	52.8971	-4.60344	4.7143	1.9184	6,4,6,4,6,5,2	http://www.geograph.org.uk/photo/225323
197605	50.8021	-2.08828	2.5714	3.6735	2,1,7,3,2,1,2	http://www.geograph.org.uk/photo/1072409
205908	53.8867	-2.79275	4.5000	3.5833	5,3,8,2,4,5	http://www.geograph.org.uk/photo/1110137
137080	51.6051	-1.80374	4.6667	6.2222	5,5,7,8,2,1	http://www.geograph.org.uk/photo/735026
110018	56.2227	-2.73691	2.2500	0.1875	2,2,3,2	http://www.geograph.org.uk/photo/555108
63623	52.1517	-1.10979	4.8000	5.3600	3,7,4,2,8	http://www.geograph.org.uk/photo/308384
179603	56.549	-2.76455	4.5000	4.2500	3,3,6,5,2,8	http://www.geograph.org.uk/photo/985599
157623	58.5484	-3.78149	3.6667	2.8889	4,2,3,2,4,7	http://www.geograph.org.uk/photo/865456
111280	50.9556	-2.53453	2.8333	2.4722	1,2,2,3,6,3	http://www.geograph.org.uk/photo/561474
215771	53.4104	-3.01497	2.8571	3.8367	4,2,1,6,1,1,5	http://www.geograph.org.uk/photo/1150624
163775	52.2948	-0.38495	4.8333	3.8056	7,4,6,3,2,7	http://www.geograph.org.uk/photo/900246
85212	50.9778	-3.90858	5.2500	3.6875	5,7,7,7,1,6,5,4	http://www.geograph.org.uk/photo/420240
167045	55.5912	-1.66914	5.6667	3.3333	6,8,8,2,5,4,7,5,6	http://www.geograph.org.uk/photo/916635
100808	52.0497	-3.83534	4.5714	1.3878	5,5,6,5,4,5,2	http://www.geograph.org.uk/photo/503914
150588	55.5298	-2.72691	3.7692	2.0237	1,5,2,4,4,5,5,3,2,5,6,3,4	http://www.geograph.org.uk/photo/823264
102564	54.3727	-0.65983	3.5000	2.2500	6,2,2,3,3,5	http://www.geograph.org.uk/photo/514235
122803	55.0222	-4.75882	4.6000	0.2400	4,5,5,5,4	http://www.geograph.org.uk/photo/633262
122013	60.3314	-1.17736	6.7500	1.9375	8,5,8,8,7,7,4,7	http://www.geograph.org.uk/photo/627606
133559	54.4908	-1.25489	4.3750	3.8594	6,6,4,4,2,5,2,3,4,4,6,3,4,10,2,5	http://www.geograph.org.uk/photo/711692
30375	54.5127	-1.44852	4.0000	4.5000	2,5,7,2	http://www.geograph.org.uk/photo/157570
184628	50.8544	-0.657875	4.0000	2.6667	7,4,2,5,3,3	http://www.geograph.org.uk/photo/1009778
192901	56.4465	-6.07071	6.8571	2.4082	8,9,8,4,6,7,6	http://www.geograph.org.uk/photo/1049952
28638	54.5975	-1.52013	4.7143	2.2041	6,5,6,2,5,6,3	http://www.geograph.org.uk/photo/151443
167269	52.9989	-1.20826	4.3000	4.0100	4,5,3,5,2,4,3,6,2,9	http://www.geograph.org.uk/photo/917882
95767	52.8448	-3.79518	6.5556	2.9136	6,4,8,4,9,8,8,6,6	http://www.geograph.org.uk/photo/475094
172622	52.0657	-2.47182	6.2500	1.1875	6,6,5,8	http://www.geograph.org.uk/photo/948556
171043	51.4872	0.0901144	1.2500	0.1875	1,1,1,2	http://www.geograph.org.uk/photo/939537
86093	51.0806	-2.61079	5.3333	1.2222	4,6,6,4,5,7	http://www.geograph.org.uk/photo/424629
116927	52.5363	1.6457	3.6000	1.0400	4,4,2,3,5	http://www.geograph.org.uk/photo/591949
113235	50.7323	-1.30277	3.2500	3.4375	1,1,5,2,2,4,5,6	http://www.geograph.org.uk/photo/571660
51749	52.0449	0.550689	2.1667	0.4722	2,3,1,3,2,2	http://www.geograph.org.uk/photo/246871
63501	53.5324	-0.534029	2.6667	2.8889	1,3,5,1,6,1,3,2,2	http://www.geograph.org.uk/photo/307708
190652	54.2417	-0.511064	3.1667	2.8056	1,2,4,4,2,6	http://www.geograph.org.uk/photo/1039442
27808	53.0031	-1.383	4.8000	8.5600	2,2,5,10,5	http://www.geograph.org.uk/photo/148211
143824	54.1711	-1.11725	3.6250	2.2344	6,3,3,3,1,5,3,5	http://www.geograph.org.uk/photo/781735
214785	57.8001	-5.54072	8.0000	2.8571	9,8,5,10,7,7,10	http://www.geograph.org.uk/photo/1146607
194579	57.3903	-6.44729	6.5000	4.4500	8,8,9,7,5,6,1,7,7,7	http://www.geograph.org.uk/photo/1058026
192554	57.158	-5.56981	5.8571	4.9796	3,2,8,8,6,7,7	http://www.geograph.org.uk/photo/1048515
106582	54.7999	-2.07281	2.7143	4.7755	2,2,2,8,2,2,1	http://www.geograph.org.uk/photo/536832
77317	54.146	-0.429057	3.0000	1.7143	1,2,3,4,2,4,5	http://www.geograph.org.uk/photo/382863
104975	52.4894	0.693173	4.2857	0.7755	5,3,5,3,5,4,5	http://www.geograph.org.uk/photo/527919
97775	52.5264	-0.609697	2.6000	1.8400	1,4,3,4,1	http://www.geograph.org.uk/photo/486643
195750	55.2072	-4.47936	4.0000	8.8000	1,5,4,9,1	http://www.geograph.org.uk/photo/1063491
21012	57.0727	-7.29477	6.5000	1.9167	7,9,7,5,5,6	http://www.geograph.org.uk/photo/119698
67338	51.0211	-2.37178	3.7778	1.2840	6,4,2,4,3,4,3,3,5	http://www.geograph.org.uk/photo/327641
102003	52.0238	-1.64479	2.6000	0.2400	3,2,3,3,2	http://www.geograph.org.uk/photo/511095
161662	55.1323	-2.34349	5.0000	1.5000	4,7,6,5,6,5,3,4	http://www.geograph.org.uk/photo/888272
165235	58.4712	-4.5245	3.7500	0.6875	4,5,3,3	http://www.geograph.org.uk/photo/907460
2130	50.9169	-0.981326	4.8889	2.7654	1,6,7,5,5,6,6,4,4	http://www.geograph.org.uk/photo/17152
108888	58.5521	-3.63953	6.0000	2.0000	6,5,5,9,5,6	http://www.geograph.org.uk/photo/549225
86876	57.3835	-2.80596	4.6000	0.2400	5,5,4,4,5	http://www.geograph.org.uk/photo/428475
110667	52.8111	1.04743	4.3333	2.4444	5,5,4,1,3,5,4,7,5	http://www.geograph.org.uk/photo/558671
176818	51.5769	-3.29431	2.6667	4.8889	2,1,5,1,1,2,2,2,8	http://www.geograph.org.uk/photo/970395
193963	50.9233	0.338399	4.0000	3.0000	6,6,5,3,2,2	http://www.geograph.org.uk/photo/1055057
25767	51.1161	-2.30577	4.1250	3.8594	1,4,3,6,7,2,6,4	http://www.geograph.org.uk/photo/139963
183781	52.171	-2.60689	3.4228	3.3850	1,4,5,4,2,2,5,3,1,4,6,6,5,4,2,4,4,1,4,4,4,3,3,3,1,5,3,2,4,1,3,3,1,1,2,3,1,3,3,2,2,3,2,4,3,7,3,1,3,5,4,4,1,6,3,3,4,2,4,3,4,6,1,4,6,2,2,5,3,4,6,5,4,5,2,4,2,6,4,3,6,3,1,1,4,3,4,4,6,3,4,2,4,1,6,8,2,8,1,3,1,5,1,6,5,8,4,6,1,6,7,7,3,1,3,3,2,4,2,10,7,4,2,3,1,4,4,4,1,1,5,1,1,1,1,5,4,4,4,5,2,2,1,5,1,3,2,2,4	http://www.geograph.org.uk/photo/1005964
41687	51.438	0.177087	6.2500	0.1875	6,6,6,7	http://www.geograph.org.uk/photo/203155
175356	52.8349	-1.27701	2.4000	1.0400	3,2,4,2,1	http://www.geograph.org.uk/photo/962349
9266	57.7156	-4.28156	6.4000	0.2400	6,7,6,6,7	http://www.geograph.org.uk/photo/61609
34348	57.1406	-5.82846	5.0000	4.0000	5,8,4,2,6	http://www.geograph.org.uk/photo/172843
98505	58.432	-4.1888	4.0000	3.2000	3,5,1,6,5	http://www.geograph.org.uk/photo/490448
30325	50.5589	-4.09254	5.6667	2.5556	3,7,6,8,5,5	http://www.geograph.org.uk/photo/157362
141460	54.9914	-1.62517	4.0000	2.8571	4,3,4,4,7,1,5	http://www.geograph.org.uk/photo/764720
175845	55.6602	-3.19018	1.4286	1.1020	1,1,4,1,1,1,1	http://www.geograph.org.uk/photo/965207
175307	51.6576	-3.61225	2.3333	1.5556	2,4,1,4,2,1	http://www.geograph.org.uk/photo/962067
106235	51.9353	-0.0606538	4.6364	1.6860	5,2,5,7,6,5,4,4,5,5,3	http://www.geograph.org.uk/photo/535003
183285	56.9589	-4.21536	6.1429	3.8367	9,4,4,6,5,9,6	http://www.geograph.org.uk/photo/1004025
53900	52.3236	-4.01734	3.1429	0.9796	3,3,5,4,2,3,2	http://www.geograph.org.uk/photo/257100
28127	51.7077	-3.97867	3.7500	3.6875	3,2,3,7	http://www.geograph.org.uk/photo/149479
186359	54.7299	-1.61144	3.0000	2.0000	3,3,3,2,1,6,3	http://www.geograph.org.uk/photo/1018485
195560	54.6003	-3.31899	4.1250	4.6094	4,3,6,7,3,2,1,7	http://www.geograph.org.uk/photo/1062645
33624	55.1506	-1.63074	3.1667	1.4722	4,2,2,2,4,5	http://www.geograph.org.uk/photo/170006
26958	54.8278	-3.02125	3.3333	3.8889	1,2,3,6,2,6	http://www.geograph.org.uk/photo/145021
134325	51.5732	-2.43366	3.0000	0.6667	3,2,3,4,2,4	http://www.geograph.org.uk/photo/716114
48013	51.0034	0.81532	5.7500	2.6875	7,3,5,5,8,8,5,5	http://www.geograph.org.uk/photo/228875
209279	55.8729	-3.93553	4.7500	1.6875	4,3,6,6	http://www.geograph.org.uk/photo/1124106
153449	51.4239	-0.660101	5.2857	1.0612	6,5,6,6,5,3,6	http://www.geograph.org.uk/photo/839862
146626	58.0188	-6.36565	6.0000	2.6667	8,3,6,5,5,8,5,8,6	http://www.geograph.org.uk/photo/799804
28772	55.2631	-3.77999	3.3333	3.2222	2,3,2,4,7,2	http://www.geograph.org.uk/photo/151906
14879	52.201	-1.5449	3.1667	2.4722	3,2,6,3,1,4	http://www.geograph.org.uk/photo/90897
1020	58.1739	-5.01847	2.8000	1.3600	4,1,3,4,2	http://www.geograph.org.uk/photo/9020
20480	51.1839	-2.79703	2.7143	1.3469	3,5,2,2,1,3,3	http://www.geograph.org.uk/photo/117559
109671	57.4079	-4.8429	3.8000	3.7600	3,4,4,1,7	http://www.geograph.org.uk/photo/553286
138748	55.4789	-3.35388	6.7500	4.4375	5,9,5,9,3,9,7,7	http://www.geograph.org.uk/photo/746804
211604	57.9867	-4.59149	6.2857	1.0612	6,7,4,7,7,6,7	http://www.geograph.org.uk/photo/1134011
49936	54.5132	-2.42945	3.8889	1.2099	3,4,3,3,6,5,3,3,5	http://www.geograph.org.uk/photo/237920
71495	51.8771	0.161916	5.2000	4.1600	2,6,8,4,6	http://www.geograph.org.uk/photo/350831
131370	52.2275	-4.14097	1.6250	0.4844	1,1,1,1,2,3,2,2	http://www.geograph.org.uk/photo/695110
93029	56.0296	-4.45912	5.2500	2.6875	8,4,5,4	http://www.geograph.org.uk/photo/461142
206537	57.5428	-4.21877	6.1429	7.8367	6,8,8,3,1,8,9	http://www.geograph.org.uk/photo/1112896
62017	57.2398	-3.4665	7.1667	5.8056	10,3,10,6,7,7	http://www.geograph.org.uk/photo/298028
193452	52.0375	1.0508	1.3333	0.2222	1,2,1,1,2,1	http://www.geograph.org.uk/photo/1052534
35454	51.003	-1.80473	4.4000	1.8400	6,6,3,4,3	http://www.geograph.org.uk/photo/177785
149045	55.7184	-2.76862	2.4000	0.6400	3,1,3,3,2	http://www.geograph.org.uk/photo/814426
212038	50.8215	-4.05598	5.0000	0.0000	5,5,5,5	http://www.geograph.org.uk/photo/1135534
19011	51.8508	-2.70421	4.1429	1.8367	3,6,5,3,3,3,6	http://www.geograph.org.uk/photo/110706
183663	51.2323	-3.78858	6.8571	1.2653	8,6,5,6,8,8,7	http://www.geograph.org.uk/photo/1005360
50647	52.8512	-3.44061	7.2857	2.2041	5,8,9,8,8,8,5	http://www.geograph.org.uk/photo/241744
75402	51.8542	-3.12915	1.6667	0.5556	1,3,2,1,1,2	http://www.geograph.org.uk/photo/373283
118617	53.6213	-1.3214	1.8571	0.4082	3,2,1,2,2,2,1	http://www.geograph.org.uk/photo/601927
15289	53.7711	-2.86948	2.6000	0.2400	2,3,3,3,2	http://www.geograph.org.uk/photo/92925
208307	52.8741	-1.67785	2.6364	1.8678	1,2,6,1,2,3,2,3,4,3,2	http://www.geograph.org.uk/photo/1119977
9559	51.8695	-1.12409	4.0000	4.0000	1,4,5,2,2,6,2,7,6,5	http://www.geograph.org.uk/photo/63045
112216	51.2094	-3.983	6.7143	3.3469	7,10,6,8,5,4,7	http://www.geograph.org.uk/photo/565979
146722	56.9081	-2.29725	1.8000	0.5600	2,2,3,1,1	http://www.geograph.org.uk/photo/800334
184263	51.9413	-4.32361	5.0000	2.7273	5,6,5,2,3,6,3,5,6,8,6	http://www.geograph.org.uk/photo/1008151
99493	56.7797	-4.20478	5.1111	2.3210	7,3,4,6,5,8,4,4,5	http://www.geograph.org.uk/photo/496406
23562	53.1518	-0.580753	6.0000	3.3333	3,5,8,5,8,6,5,5,9	http://www.geograph.org.uk/photo/130620
129646	57.5489	-2.31916	5.0000	1.4545	5,6,6,6,7,5,4,3,5,3,5	http://www.geograph.org.uk/photo/684225
7560	53.9282	-0.987129	2.7000	1.2100	3,2,2,3,4,5,2,2,3,1	http://www.geograph.org.uk/photo/52468
64607	54.8338	-1.46782	2.0000	0.6667	3,1,1,2,2,3	http://www.geograph.org.uk/photo/314109
94896	57.4171	-2.08724	2.1250	1.8594	3,3,5,1,1,1,1,2	http://www.geograph.org.uk/photo/470264
186195	53.5425	-2.07712	2.3333	2.5556	4,1,1,2,1,5	http://www.geograph.org.uk/photo/1017483
13579	50.8375	-1.82246	1.4000	0.2400	1,2,1,1,2	http://www.geograph.org.uk/photo/84710
186425	51.279	-0.188955	3.4286	1.3878	2,5,3,3,4,5,2	http://www.geograph.org.uk/photo/1018774
6249	52.2742	-2.97475	3.4000	2.6400	5,4,2,5,1	http://www.geograph.org.uk/photo/44202
2949	51.82	0.038728	3.3333	2.6667	1,2,3,7,2,4,3,4,4	http://www.geograph.org.uk/photo/22900
204013	53.2638	0.208591	2.7500	2.4375	4,1,2,1,5,2,2,5	http://www.geograph.org.uk/photo/1102441
178396	56.5096	-4.06522	5.7778	4.8395	7,5,6,8,5,5,4,10,2	http://www.geograph.org.uk/photo/978745
149845	51.2202	-0.413252	5.6250	4.9844	3,7,7,8,7,1,6,6	http://www.geograph.org.uk/photo/818904
137426	55.0762	-4.1137	6.0000	2.0000	6,4,4,6,8,7,7	http://www.geograph.org.uk/photo/737325
213595	56.563	-3.59644	6.8000	5.3600	8,8,8,9,8,1,5,9,6,6	http://www.geograph.org.uk/photo/1141654
130442	56.2518	-3.07918	6.3333	2.8889	8,8,7,2,6,7,6,6,7	http://www.geograph.org.uk/photo/688934
43257	55.368	-4.23292	4.6667	3.5556	2,8,4,4,6,4	http://www.geograph.org.uk/photo/209460
16162	55.8279	-3.55662	1.5714	0.5306	1,2,1,3,2,1,1	http://www.geograph.org.uk/photo/97194
197945	56.5703	-3.14911	3.0000	1.7778	5,2,3,3,1,2,4,2,5	http://www.geograph.org.uk/photo/1073902
46477	55.1625	-3.35319	4.3333	2.5556	3,4,3,3,7,6	http://www.geograph.org.uk/photo/222184
71053	54.1218	-1.13942	3.3000	4.0100	6,2,1,6,4,1,1,2,5,5	http://www.geograph.org.uk/photo/348434
112163	52.203	1.52125	3.6000	2.6400	1,3,4,6,4	http://www.geograph.org.uk/photo/565753
89296	52.8352	0.791309	5.0000	2.2857	5,4,8,4,5,6,3	http://www.geograph.org.uk/photo/440992
2680	51.5683	-0.578658	4.7500	2.6875	5,6,6,2	http://www.geograph.org.uk/photo/21049
207656	51.2793	0.486374	3.2000	3.7600	1,2,2,6,5	http://www.geograph.org.uk/photo/1117046
111509	57.4656	-2.38112	4.8889	1.2099	3,5,5,5,7,5,4,6,4	http://www.geograph.org.uk/photo/562693
181436	55.9524	-2.85189	3.2500	2.6875	6,4,1,4,1,2,4,4	http://www.geograph.org.uk/photo/995411
147791	52.3558	-3.15776	4.5000	2.2500	7,4,3,4	http://www.geograph.org.uk/photo/806678
143136	52.1129	-0.435645	1.7143	0.4898	1,3,2,2,1,1,2	http://www.geograph.org.uk/photo/777335
85438	53.3072	-0.451919	4.4286	4.5306	4,2,4,7,8,2,4	http://www.geograph.org.uk/photo/421336
215180	54.9244	-2.71939	3.3333	4.2222	3,2,2,7,5,1	http://www.geograph.org.uk/photo/1148151
9643	57.5406	-4.92431	7.2000	1.3600	6,9,6,8,7	http://www.geograph.org.uk/photo/63429
171672	52.5737	-1.36248	3.0000	8.0000	7,1,1	http://www.geograph.org.uk/photo/943307
114776	51.0288	-0.982155	4.1667	2.4722	4,4,2,5,7,3	http://www.geograph.org.uk/photo/578554
191114	57.4401	-4.56104	7.2000	5.9600	4,9,2,8,10,8,8,6,10,7	http://www.geograph.org.uk/photo/1041985
197142	55.6456	-3.32307	8.0000	2.0000	7,10,7,7,10,7	http://www.geograph.org.uk/photo/1069994
197739	52.7787	-0.133245	3.8333	1.1389	3,5,4,2,4,5	http://www.geograph.org.uk/photo/1073016
124087	54.2219	-3.28052	6.2222	1.7284	7,4,9,6,5,7,6,6,6	http://www.geograph.org.uk/photo/643497
162960	50.7559	-2.5297	2.4000	1.8400	2,1,4,1,4	http://www.geograph.org.uk/photo/895194
121556	52.6059	-0.0153536	3.1667	3.8056	2,2,4,1,3,7	http://www.geograph.org.uk/photo/623772
92353	57.408	-2.78169	2.5556	1.3580	2,3,3,1,5,3,3,1,2	http://www.geograph.org.uk/photo/457234
47509	57.8924	-4.03626	3.6000	1.0400	4,4,5,3,2	http://www.geograph.org.uk/photo/226923
8484	52.355	-1.63583	6.3333	2.6667	8,7,4,7,7,3,7,6,8	http://www.geograph.org.uk/photo/57708
107661	53.3087	-3.37617	6.0000	5.7500	8,10,4,3,7,4,4,8	http://www.geograph.org.uk/photo/542927
146771	51.4552	-0.759228	5.5000	2.9167	7,8,3,4,5,6	http://www.geograph.org.uk/photo/800534
59069	50.9087	-3.99751	4.2500	2.9375	3,1,4,7,4,5,6,4	http://www.geograph.org.uk/photo/283129
151940	55.6592	-4.6001	3.7500	1.4375	5,4,5,4,2,2,3,5	http://www.geograph.org.uk/photo/831116
99723	52.9668	0.0322716	3.6667	4.5556	1,6,1,3,6,5	http://www.geograph.org.uk/photo/497991
20296	53.2411	-3.03554	1.8333	1.4722	1,1,1,1,3,4	http://www.geograph.org.uk/photo/116774
122113	51.2207	0.418044	6.1667	2.4722	4,5,9,7,6,6	http://www.geograph.org.uk/photo/628580
99526	55.015	-4.42852	4.8333	1.1389	6,3,4,5,5,6	http://www.geograph.org.uk/photo/496612
122629	53.7591	-1.59193	2.0000	0.8333	3,1,1,2,2,1,2,3,1,4,2,2	http://www.geograph.org.uk/photo/631950
114711	54.6987	-3.28013	2.3333	0.8889	4,2,1,3,2,2	http://www.geograph.org.uk/photo/578276
24479	55.6577	-6.20886	4.3333	2.5556	3,2,5,5,7,4	http://www.geograph.org.uk/photo/134725
168606	51.9937	-2.7315	4.3750	2.9844	7,4,4,4,2,6,6,2	http://www.geograph.org.uk/photo/925802
17079	57.0265	-3.34439	7.5000	0.7500	8,8,8,6	http://www.geograph.org.uk/photo/101812
203506	55.8647	-3.31085	4.6667	3.7778	6,7,1,3,7,5,6,4,3	http://www.geograph.org.uk/photo/1100526
149336	56.6146	-5.02621	5.8000	6.9600	7,6,1,6,9	http://www.geograph.org.uk/photo/815923
215268	55.7743	-4.51477	3.5000	1.0000	3,4,5,2,3,3,5,3	http://www.geograph.org.uk/photo/1148441
105609	60.1699	-1.10606	5.2500	1.9375	4,3,5,6,6,5,8,5	http://www.geograph.org.uk/photo/532090
12249	56.461	-4.23336	4.2000	9.3600	3,3,1,4,10	http://www.geograph.org.uk/photo/78294
191397	55.1741	-1.84832	3.6667	1.8889	3,3,3,2,5,6	http://www.geograph.org.uk/photo/1043369
169304	54.5383	-2.82079	5.5000	5.7500	1,4,8,7,5,4,9,6	http://www.geograph.org.uk/photo/929805
146876	55.5827	-1.82929	4.1250	4.3594	5,2,3,8,5,2,2,6	http://www.geograph.org.uk/photo/801028
134151	55.1636	-3.75986	4.7143	2.2041	2,6,3,5,6,5,6	http://www.geograph.org.uk/photo/715276
80735	51.9056	0.607202	4.5714	3.1020	7,3,2,5,7,4,4	http://www.geograph.org.uk/photo/398923
70296	55.4364	-2.9623	4.5918	4.0239	4,5,1,5,6,5,5,5,5,4,4,6,4,5,2,8,2,5,3,7,6,9,4,2,5,6,4,3,6,4,8,7,2,4,4,6,7,4,6,3,4,5,4,5,4,2,4,3,7,6,5,10,7,10,4,4,8,2,5,7,5,5,7,6,6,7,4,5,3,2,5,4,3,6,4,6,7,6,7,6,6,2,2,3,6,3,8,5,2,4,5,3,1,6,7,4,4,6,1,3,1,6,2,3,4,2,3,3,4,7,3,4,7,3,2,8,1,5,3,5,4,7,9,1,6,3,4,4,2,3,4,4,8,1,1,1,5,6,2,4,7,2,7,6,4,6,6	http://www.geograph.org.uk/photo/343727
153246	52.0622	-2.25135	2.8000	1.7600	2,5,1,3,3	http://www.geograph.org.uk/photo/838931
85517	57.6762	-3.99293	4.5000	3.0000	3,6,4,4,2,8,5,4	http://www.geograph.org.uk/photo/421624
193402	50.7912	-1.7009	5.0000	5.4286	3,3,6,3,5,10,5	http://www.geograph.org.uk/photo/1052236
19473	56.2225	-5.36025	5.2857	2.4898	8,4,3,6,6,6,4	http://www.geograph.org.uk/photo/113018
49277	53.1717	0.278833	4.7500	3.1875	2,4,5,6,7,2,6,6	http://www.geograph.org.uk/photo/235005
80517	52.4838	-2.87274	5.5000	3.8500	5,3,6,10,6,4,7,5,6,3	http://www.geograph.org.uk/photo/397887
65965	52.7995	1.10004	4.0000	4.7500	3,3,3,9,5,5,2,2	http://www.geograph.org.uk/photo/321187
106965	52.3624	0.101805	3.0000	4.4000	1,5,1,2,6	http://www.geograph.org.uk/photo/538861
32048	54.9782	-4.93651	5.8000	8.5600	9,2,9,3,6	http://www.geograph.org.uk/photo/163828
26299	56.051	-2.61979	4.7500	5.6875	2,8,3,6	http://www.geograph.org.uk/photo/142279
188710	52.8553	1.03418	2.5000	2.2500	4,1,1,4	http://www.geograph.org.uk/photo/1030172
102487	54.3987	-1.55711	4.5000	4.5833	9,2,4,4,4,4	http://www.geograph.org.uk/photo/513804
121787	51.6972	-3.28529	5.2500	2.1875	7,3,6,5	http://www.geograph.org.uk/photo/625694
181494	53.2432	-1.22399	4.0909	8.8099	1,4,3,2,1,2,2,5,9,10,6	http://www.geograph.org.uk/photo/995779
158805	53.888	-0.826493	3.6000	1.0400	3,3,5,3,5,5,3,2,3,4	http://www.geograph.org.uk/photo/871946
98237	57.4762	-4.89325	7.5714	0.8163	8,7,6,8,7,8,9	http://www.geograph.org.uk/photo/489214
212424	55.9212	-2.91826	4.0714	2.3520	5,6,7,1,4,4,4,4,4,4,5,5,2,2	http://www.geograph.org.uk/photo/1137319
122266	53.7395	-0.648323	3.4444	2.4691	3,4,3,1,1,6,5,4,4	http://www.geograph.org.uk/photo/629456
188027	51.3619	-2.96387	6.2000	1.3600	8,5,5,6,7	http://www.geograph.org.uk/photo/1026894
58499	50.9303	-3.12599	2.5000	2.2500	2,1,1,5,1,2,4,4	http://www.geograph.org.uk/photo/280595
90904	52.8787	-3.67382	2.5000	1.5833	3,2,2,2,5,1	http://www.geograph.org.uk/photo/449178
38161	52.1237	-1.55591	4.2000	2.1600	6,2,5,3,5	http://www.geograph.org.uk/photo/188462
97134	53.1494	-1.19016	3.8222	2.5462	2,4,4,2,4,3,3,2,3,6,4,4,3,4,6,3,5,4,3,2,3,7,10,2,5,3,4,3,5,4,4,1,6,3,5,3,5,4,4,3,4,3,6,2,2	http://www.geograph.org.uk/photo/483327
