112819	55.7435	-2.2321	4.4000	0.6400	3,5,4,5,5	http://www.geograph.org.uk/photo/569180
216101	56.5756	-2.58179	5.5000	2.5833	5,3,8,5,7,5	http://www.geograph.org.uk/photo/1152005
211626	54.0749	-1.46932	5.2857	1.3469	5,5,7,6,3,5,6	http://www.geograph.org.uk/photo/1134111
48580	56.0754	-4.56136	5.6250	2.9844	2,6,5,5,5,7,7,8	http://www.geograph.org.uk/photo/231618
21288	51.1373	-3.36518	3.3333	1.8889	2,4,4,1,5,4	http://www.geograph.org.uk/photo/120863
149677	54.2416	-2.32687	4.6667	4.2222	8,5,4,1,5,5	http://www.geograph.org.uk/photo/817898
77737	52.6798	-1.17705	3.4444	7.3580	2,3,1,1,4,1,4,5,10	http://www.geograph.org.uk/photo/384850
6305	51.0626	-0.631311	4.8000	1.7600	5,4,5,3,7	http://www.geograph.org.uk/photo/44548
12469	53.493	-0.786474	2.8000	3.7600	1,1,4,2,6	http://www.geograph.org.uk/photo/79436
2233	53.2569	-2.56218	3.5714	3.1020	6,1,2,6,4,3,3	http://www.geograph.org.uk/photo/17924
52930	55.4963	-4.09767	5.7500	2.6875	6,7,6,3,5,5,9,5	http://www.geograph.org.uk/photo/252127
13300	51.6392	-1.24993	4.0000	2.8000	5,4,1,6,4	http://www.geograph.org.uk/photo/83501
119641	50.7095	-4.31174	5.5000	3.5833	8,8,3,5,4,5	http://www.geograph.org.uk/photo/609341
20803	53.0632	-0.783663	1.2727	0.3802	1,1,1,3,1,1,1,1,1,2,1	http://www.geograph.org.uk/photo/118843
1887	52.2563	-1.69671	4.5000	5.2500	5,8,2,3	http://www.geograph.org.uk/photo/15292
174171	53.4147	-1.32093	2.0000	0.8000	1,3,3,2,1	http://www.geograph.org.uk/photo/956817
166148	57.8095	-4.57724	5.8333	5.4722	5,6,10,2,6,6	http://www.geograph.org.uk/photo/911930
94707	59.2623	-2.50308	3.0000	1.6000	5,2,2,2,4	http://www.geograph.org.uk/photo/469254
111179	55.0341	-4.54973	4.5714	6.5306	9,2,6,1,6,3,5	http://www.geograph.org.uk/photo/560911
135042	51.9469	-3.28776	1.8571	0.4082	3,2,2,2,1,1,2	http://www.geograph.org.uk/photo/721270
147016	54.4857	-2.77018	7.5000	2.2500	9,5,8,8	http://www.geograph.org.uk/photo/801805
56537	55.1602	-4.47408	5.7500	6.4375	6,1,4,7,4,6,9,9	http://www.geograph.org.uk/photo/270801
16204	53.5139	-2.8808	3.5714	2.2449	6,2,1,4,4,4,4	http://www.geograph.org.uk/photo/97358
194752	51.658	0.563023	4.6000	4.2400	6,4,5,1,7	http://www.geograph.org.uk/photo/1058807
95537	52.662	1.4909	1.6000	3.2400	1,7,1,1,1,1,1,1,1,1	http://www.geograph.org.uk/photo/473812
138083	54.2461	-1.43366	5.3333	2.2222	6,8,4,7,5,3,4,6,5	http://www.geograph.org.uk/photo/741802
5547	54.4445	-2.26988	4.1667	1.8056	2,6,3,4,5,5	http://www.geograph.org.uk/photo/39416
196550	52.1563	0.137112	2.1250	1.1094	1,4,1,2,3,2,3,1	http://www.geograph.org.uk/photo/1067119
116369	52.2278	-0.338911	4.8333	3.4722	4,2,4,8,6,5	http://www.geograph.org.uk/photo/588622
31029	52.9684	-1.70515	4.0000	1.2000	4,5,5,2,4	http://www.geograph.org.uk/photo/159878
9983	54.4465	-1.33374	4.4000	4.2400	2,7,5,2,6	http://www.geograph.org.uk/photo/65780
196005	57.4191	-4.24759	5.0000	2.7500	2,6,7,4,3,6,6,6	http://www.geograph.org.uk/photo/1064745
155181	58.257	-3.94531	2.4000	0.6400	3,2,1,3,3	http://www.geograph.org.uk/photo/850608
88978	52.4286	1.72112	1.8889	0.9877	1,1,4,1,3,2,2,2,1	http://www.geograph.org.uk/photo/439783
7978	53.4468	-1.78166	6.0000	1.0000	8,5,6,6,5,6	http://www.geograph.org.uk/photo/55032
10672	51.4055	-0.1854	2.8000	1.3600	1,4,3,2,4	http://www.geograph.org.uk/photo/69823
66957	53.0243	-4.02468	6.2500	0.6875	7,5,6,7	http://www.geograph.org.uk/photo/325993
73179	52.9181	-0.404693	2.5000	2.5000	2,3,1,1,1,3,3,6	http://www.geograph.org.uk/photo/360104
213600	53.8674	-2.28988	3.4000	1.8400	4,1,3,5,4	http://www.geograph.org.uk/photo/1141676
19354	55.7209	-6.22841	4.0000	0.6667	5,3,4,4,5,3	http://www.geograph.org.uk/photo/112455
19762	54.0957	-2.70956	4.4286	0.5306	4,5,5,4,5,5,3	http://www.geograph.org.uk/photo/114182
171109	54.4795	-2.51337	7.0000	4.6667	6,5,10	http://www.geograph.org.uk/photo/940005
142322	52.0324	0.110347	2.8000	1.3600	4,2,2,3,2,2,1,3,4,5	http://www.geograph.org.uk/photo/771440
46423	50.5146	-4.90323	6.6000	4.2400	6,3,7,9,8	http://www.geograph.org.uk/photo/221894
64517	57.6485	-2.09953	2.6250	1.4844	2,2,2,2,4,5,1,3	http://www.geograph.org.uk/photo/313569
148753	51.2451	-0.176818	2.2000	0.7600	4,2,3,2,2,2,3,1,2,1	http://www.geograph.org.uk/photo/812452
97111	51.1248	-1.59557	3.1667	1.4722	5,4,3,3,3,1	http://www.geograph.org.uk/photo/483182
131803	50.9411	-4.44337	4.1667	1.1389	3,4,6,5,3,4	http://www.geograph.org.uk/photo/698083
17314	54.8491	-1.8053	2.0000	1.6923	5,1,1,1,1,3,1,2,1,1,4,2,3	http://www.geograph.org.uk/photo/102874
105646	57.4126	-1.93041	5.0000	5.5000	4,3,4,9	http://www.geograph.org.uk/photo/532268
88974	57.3643	-6.67953	9.5000	0.7500	10,8,10,10	http://www.geograph.org.uk/photo/439776
113234	51.9187	-2.96063	3.4286	3.1020	1,6,5,3,4,4,1	http://www.geograph.org.uk/photo/571659
34641	54.6019	-1.79565	4.2222	3.7284	4,2,8,5,4,2,6,2,5	http://www.geograph.org.uk/photo/174207
22663	53.0378	-3.39909	4.7500	2.1875	5,4,3,7	http://www.geograph.org.uk/photo/126584
197448	51.8247	0.43459	5.8333	2.1389	5,5,5,5,9,6	http://www.geograph.org.uk/photo/1071643
33438	57.9103	-4.8342	7.7778	4.3951	3,7,9,10,10,8,8,9,6	http://www.geograph.org.uk/photo/169116
150901	57.2299	-4.35024	6.0000	3.5000	8,7,3,6	http://www.geograph.org.uk/photo/825216
205644	57.6269	-7.19234	4.5000	2.2500	7,2,4,4,5,5	http://www.geograph.org.uk/photo/1108941
106891	52.822	1.3058	5.0000	0.5000	5,5,6,4	http://www.geograph.org.uk/photo/538483
100426	53.5774	-1.04327	5.5714	5.6735	3,2,9,5,8,5,7	http://www.geograph.org.uk/photo/501837
20813	53.6806	-2.18775	3.4286	8.8163	4,4,1,3,1,1,10	http://www.geograph.org.uk/photo/118882
179231	54.8114	-1.31047	6.7143	2.4898	5,9,5,7,8,5,8	http://www.geograph.org.uk/photo/983179
181281	55.5195	-3.30696	5.8000	3.7600	8,7,3,4,7	http://www.geograph.org.uk/photo/994637
88469	54.0361	-1.61366	5.0000	5.2500	3,5,1,7,8,3,6,7	http://www.geograph.org.uk/photo/437141
38413	57.6197	-3.23228	4.7000	5.4100	5,2,5,5,6,2,2,4,10,6	http://www.geograph.org.uk/photo/189632
25533	53.1174	-0.635685	3.2000	1.3600	3,2,5,2,4	http://www.geograph.org.uk/photo/139015
125719	52.3885	-3.01341	4.6250	2.4844	6,6,4,4,2,7,3,5	http://www.geograph.org.uk/photo/654658
194654	50.9122	-1.73	4.4000	2.6400	3,6,2,5,6	http://www.geograph.org.uk/photo/1058328
201794	50.9265	-0.89317	4.7778	1.7284	4,6,7,5,3,3,5,4,6	http://www.geograph.org.uk/photo/1093064
119751	52.7636	-2.3366	2.8333	10.4722	1,1,10,2,2,1	http://www.geograph.org.uk/photo/610096
123962	52.8507	-4.51213	5.2000	4.9600	6,5,1,7,7	http://www.geograph.org.uk/photo/642495
175900	52.1195	1.15971	1.5000	0.2500	2,2,1,1	http://www.geograph.org.uk/photo/965540
166823	51.2163	-2.44648	3.5000	1.2500	2,5,4,2,4,4	http://www.geograph.org.uk/photo/915366
169634	51.1695	-1.14099	4.3750	4.2344	5,3,4,2,2,7,4,8	http://www.geograph.org.uk/photo/931725
193969	52.0878	0.0671182	4.5000	0.7500	3,5,5,5	http://www.geograph.org.uk/photo/1055086
123789	54.6117	-2.84704	6.5000	4.2500	8,7,7,2,7,8	http://www.geograph.org.uk/photo/641062
212747	54.7748	-2.30815	5.1818	1.4215	6,3,7,4,6,5,7,4,5,5,5	http://www.geograph.org.uk/photo/1138616
79994	53.35	-2.49715	3.2000	2.9600	4,6,1,3,2	http://www.geograph.org.uk/photo/395769
50493	55.4581	-2.4754	4.0000	2.0000	6,3,5,3,5,2	http://www.geograph.org.uk/photo/240974
16534	54.0379	-2.59557	6.6667	2.5556	9,4,6,6,7,8	http://www.geograph.org.uk/photo/99179
6147	50.3866	-3.68116	6.7500	2.1875	7,7,9,6,6,9,5,5	http://www.geograph.org.uk/photo/43382
150665	55.0273	-2.63049	5.3636	3.1405	6,5,7,2,5,4,5,4,5,7,9	http://www.geograph.org.uk/photo/823716
198114	52.1479	-0.475345	2.3333	1.8889	2,2,3,1,1,5	http://www.geograph.org.uk/photo/1074637
1348	53.0118	-3.73666	7.0000	1.2000	9,6,6,7,7	http://www.geograph.org.uk/photo/11018
177110	51.6855	-0.808063	3.6250	2.4844	4,4,3,6,2,6,2,2	http://www.geograph.org.uk/photo/971935
131401	52.0854	-3.29204	5.3333	1.5556	7,7,4,4,5,5	http://www.geograph.org.uk/photo/695269
92962	51.4791	-3.69912	1.8333	1.1389	1,4,2,2,1,1	http://www.geograph.org.uk/photo/460835
186455	52.1766	0.84774	3.3000	1.8100	5,3,1,3,3,4,5,2,5,2	http://www.geograph.org.uk/photo/1018906
184149	54.5296	-3.28611	7.8571	5.5510	10,9,8,6,3,9,10	http://www.geograph.org.uk/photo/1007662
17651	54.385	-1.65505	3.2500	0.6875	2,4,3,4	http://www.geograph.org.uk/photo/104543
76970	56.6102	-3.66362	4.4286	1.1020	5,6,5,3,4,5,3	http://www.geograph.org.uk/photo/380788
63202	55.1004	-1.66302	4.2500	5.6875	3,7,1,6	http://www.geograph.org.uk/photo/305907
55901	50.9029	-1.6743	3.5714	3.3878	3,3,7,5,1,2,4	http://www.geograph.org.uk/photo/267612
158426	53.2456	-2.52156	5.1000	6.4900	10,6,7,7,4,3,6,5,1,2	http://www.geograph.org.uk/photo/869791
144291	51.2387	0.980421	5.2500	3.6875	8,3,6,4	http://www.geograph.org.uk/photo/785066
128834	56.5269	-4.11063	4.7500	1.6875	4,7,4,4	http://www.geograph.org.uk/photo/678070
162952	50.9679	-1.31435	4.0000	1.6667	4,5,4,2,3,6	http://www.geograph.org.uk/photo/895174
181453	53.9219	-2.92698	6.0000	5.6667	6,8,9,4,2,7	http://www.geograph.org.uk/photo/995467
138825	54.0553	-0.964942	3.0000	2.8000	1,2,3,3,6	http://www.geograph.org.uk/photo/747252
169843	56.7847	-5.74458	5.1429	7.5510	1,7,9,3,3,8,5	http://www.geograph.org.uk/photo/933063
176706	51.9582	-4.52859	4.6250	0.4844	4,4,5,5,5,4,4,6	http://www.geograph.org.uk/photo/969908
147799	55.0647	-3.32796	4.7143	1.0612	6,4,5,6,4,3,5	http://www.geograph.org.uk/photo/806731
98981	52.1479	-0.369663	3.3333	5.1111	6,1,2,1,3,6,3,1,7	http://www.geograph.org.uk/photo/493134
184932	52.9847	-3.54934	5.4375	4.9961	5,6,6,8,4,8,6,4,8,8,3,3,9,5,2,2	http://www.geograph.org.uk/photo/1011301
215934	50.1395	-5.69213	5.6667	4.5556	10,6,5,5,3,5	http://www.geograph.org.uk/photo/1151277
123255	51.1776	0.627007	5.0000	4.0000	6,6,1,8,6,5,5,3	http://www.geograph.org.uk/photo/637128
57506	52.7236	1.03497	4.6000	2.6400	5,5,2,4,7	http://www.geograph.org.uk/photo/275296
7343	57.1121	-3.68936	6.1111	1.6543	6,6,7,7,4,6,4,7,8	http://www.geograph.org.uk/photo/51004
133474	51.2745	-1.8443	4.5714	4.5306	2,3,8,2,5,6,6	http://www.geograph.org.uk/photo/710902
216824	54.1552	-2.05973	5.1667	3.4722	6,8,4,2,5,6	http://www.geograph.org.uk/photo/1154761
41195	58.1525	-6.75332	7.8571	3.2653	5,10,7,9,8,6,10	http://www.geograph.org.uk/photo/201271
188874	54.5895	-2.3784	5.8750	2.6094	8,7,5,5,3,8,5,6	http://www.geograph.org.uk/photo/1031119
117869	53.3345	-0.456634	4.1429	3.2653	6,3,4,2,7,5,2	http://www.geograph.org.uk/photo/597533
157253	57.1558	-4.61312	6.5000	5.2500	8,9,6,6,2,8	http://www.geograph.org.uk/photo/862784
35467	56.8843	-2.25111	3.1250	5.1094	1,8,4,1,4,1,4,2	http://www.geograph.org.uk/photo/177812
217431	52.0611	1.17587	1.7778	1.5062	1,1,5,2,2,1,1,1,2	http://www.geograph.org.uk/photo/1156918
98247	55.4866	-1.62428	2.5556	2.0247	4,2,3,1,1,2,5,4,1	http://www.geograph.org.uk/photo/489234
77862	55.3601	-5.55635	3.6667	3.2222	2,5,6,1,3,5	http://www.geograph.org.uk/photo/385551
7265	50.4763	-4.95727	3.2000	2.5600	5,3,2,1,5	http://www.geograph.org.uk/photo/50564
48588	50.8	-3.01329	2.6667	1.1111	3,2,2,3,5,2,3,1,3	http://www.geograph.org.uk/photo/231669
17787	52.0024	-4.38215	5.3333	6.2222	6,8,3,9,6,8,2,3,3	http://www.geograph.org.uk/photo/105193
40311	56.3394	-3.47383	4.8750	2.3594	4,3,7,4,3,6,5,7	http://www.geograph.org.uk/photo/197759
7460	54.7605	-3.37549	3.2500	4.4375	2,3,3,4,1,1,8,4	http://www.geograph.org.uk/photo/51830
78633	52.6792	-1.14526	2.1000	1.4900	1,2,1,2,3,5,1,1,2,3	http://www.geograph.org.uk/photo/389545
22617	53.7787	-2.9349	3.2857	2.2041	2,4,4,5,1,2,5	http://www.geograph.org.uk/photo/126402
121764	51.7012	-3.24836	4.8333	3.4722	3,3,3,7,7,6	http://www.geograph.org.uk/photo/625442
182937	55.5354	-3.78166	5.6000	1.8400	5,8,4,5,6	http://www.geograph.org.uk/photo/1002469
209340	58.5361	-4.3556	7.7692	2.6391	9,7,8,6,10,10,9,6,6,6,10,8,6	http://www.geograph.org.uk/photo/1124343
196577	53.5939	-2.21366	3.0000	4.8571	5,1,7,4,1,1,2	http://www.geograph.org.uk/photo/1067231
76891	54.0529	-1.0559	4.1429	4.6939	8,6,2,4,2,2,5	http://www.geograph.org.uk/photo/380455
11060	53.5386	-2.82547	3.2500	0.9375	3,2,3,3,2,4,5,4	http://www.geograph.org.uk/photo/72016
191927	52.2672	1.43807	3.7778	2.1728	5,4,4,5,1,6,2,3,4	http://www.geograph.org.uk/photo/1045752
111726	50.6897	-4.68999	3.2500	2.1875	2,3,6,4,2,1,4,4	http://www.geograph.org.uk/photo/563684
129373	52.8836	-4.10523	2.8000	1.3600	2,4,4,3,1	http://www.geograph.org.uk/photo/682146
179768	51.8226	-1.10483	2.0000	0.8000	3,2,1,3,1	http://www.geograph.org.uk/photo/986647
80805	52.0453	-3.95854	3.1429	6.4082	9,3,3,1,2,3,1	http://www.geograph.org.uk/photo/399330
163163	56.6079	-3.33209	4.8000	2.1600	2,5,6,6,5	http://www.geograph.org.uk/photo/896548
144722	54.119	-1.97231	2.3333	0.2222	2,2,2,2,3,3	http://www.geograph.org.uk/photo/787949
127771	52.6031	0.855401	3.4000	1.0400	2,5,3,4,3	http://www.geograph.org.uk/photo/669716
151960	57.9361	-6.70956	6.4444	2.2469	6,8,7,4,7,8,4,8,6	http://www.geograph.org.uk/photo/831230
115071	54.9122	-2.46021	6.9091	2.4463	4,6,8,7,8,9,8,6,9,5,6	http://www.geograph.org.uk/photo/580507
177286	52.6857	-2.67481	4.6250	2.4844	8,6,4,4,4,3,3,5	http://www.geograph.org.uk/photo/972832
17299	54.8481	-1.78973	1.2500	0.1875	1,1,1,2	http://www.geograph.org.uk/photo/102821
173105	53.6487	-1.63083	4.6000	2.6400	6,4,3,3,7	http://www.geograph.org.uk/photo/951179
157628	51.3763	-1.30166	1.0000	0.0000	1,1,1,1,1,1	http://www.geograph.org.uk/photo/865489
131788	56.9053	-5.26775	6.7143	2.2041	6,7,4,7,8,9,6	http://www.geograph.org.uk/photo/698035
97568	51.095	-2.82906	5.0000	1.8000	6,4,6,6,6,7,3,3,5,4	http://www.geograph.org.uk/photo/485715
212854	56.6515	-4.8508	7.7500	6.1875	10,4,10,7	http://www.geograph.org.uk/photo/1139030
109706	53.6995	-2.49989	6.2000	5.3600	5,10,3,7,6	http://www.geograph.org.uk/photo/553536
109569	51.7349	-4.05358	2.2857	0.4898	3,2,3,3,1,2,2	http://www.geograph.org.uk/photo/552684
54919	56.9686	-4.43643	6.5000	0.2500	7,6,7,6	http://www.geograph.org.uk/photo/262723
49467	56.4891	-5.13678	7.5714	5.3878	8,3,9,10,7,6,10	http://www.geograph.org.uk/photo/235716
145194	52.3523	-1.31266	3.8333	5.1389	1,2,6,2,7,5	http://www.geograph.org.uk/photo/790667
55835	53.8814	-1.37927	1.0000	0.0000	1,1,1,1,1,1	http://www.geograph.org.uk/photo/267342
47872	50.9426	-3.3253	3.7143	1.0612	5,5,2,4,3,3,4	http://www.geograph.org.uk/photo/228331
162912	53.8258	-1.45074	1.1250	0.1094	1,1,1,1,1,2,1,1	http://www.geograph.org.uk/photo/894850
24189	52.9926	-3.63009	5.0000	5.2000	4,3,8,3,5,5,3,6,3,10	http://www.geograph.org.uk/photo/133203
35590	57.7366	-4.76513	7.2000	1.7600	8,5,9,7,7	http://www.geograph.org.uk/photo/178300
106539	52.302	-0.300785	4.4000	2.8400	4,7,5,3,6,4,5,1,6,3	http://www.geograph.org.uk/photo/536558
46486	56.9877	-4.93162	6.2500	3.1875	3,6,7,8,8,5,8,7,8,7,3,5	http://www.geograph.org.uk/photo/222221
187764	51.122	-2.53474	3.4286	2.5306	7,4,2,3,3,3,2	http://www.geograph.org.uk/photo/1025480
48861	52.5725	-4.04129	7.4000	1.8400	9,8,7,5,8	http://www.geograph.org.uk/photo/232953
54148	52.7834	-2.16163	6.5000	2.2500	4,7,8,8,7,5	http://www.geograph.org.uk/photo/258714
85797	55.0043	-3.63011	5.8000	0.5600	5,5,6,7,6	http://www.geograph.org.uk/photo/422850
46535	52.2714	0.899412	4.2500	2.1875	2,5,4,6	http://www.geograph.org.uk/photo/222502
9119	51.3187	0.00637209	3.4286	1.9592	4,4,1,3,5,5,2	http://www.geograph.org.uk/photo/60814
73184	54.861	-4.80142	5.7500	2.1875	6,4,5,8	http://www.geograph.org.uk/photo/360118
1920	57.1819	-2.12077	2.8571	0.6939	3,3,3,4,1,3,3	http://www.geograph.org.uk/photo/15498
31253	56.0903	-4.82606	4.0000	1.5000	4,2,5,5	http://www.geograph.org.uk/photo/160784
69218	52.3506	0.953504	5.2857	4.4898	5,6,8,3,8,2,5	http://www.geograph.org.uk/photo/338136
14745	56.8075	-2.41766	4.2000	2.9600	2,4,7,3,5	http://www.geograph.org.uk/photo/90270
144166	55.048	-2.31728	5.4444	2.2469	5,7,5,7,6,5,7,5,2	http://www.geograph.org.uk/photo/784391
76351	55.3848	-3.43749	8.6667	1.2222	8,9,7,8,10,10	http://www.geograph.org.uk/photo/378348
203388	55.3628	-4.69804	4.8333	6.4722	1,9,4,6,3,6	http://www.geograph.org.uk/photo/1099814
200982	53.8979	-2.47897	4.8000	4.1600	2,7,7,5,3	http://www.geograph.org.uk/photo/1088778
198879	53.6439	-2.99591	2.1429	3.5510	1,6,4,1,1,1,1	http://www.geograph.org.uk/photo/1078134
164055	51.811	-4.74452	2.3000	0.4100	4,2,2,2,3,2,2,2,2,2	http://www.geograph.org.uk/photo/901477
157185	53.7575	-3.04274	2.7143	1.6327	3,3,1,3,5,1,3	http://www.geograph.org.uk/photo/862424
66962	51.2005	1.26275	4.6923	3.2899	7,8,5,5,3,3,6,5,3,2,7,3,4	http://www.geograph.org.uk/photo/326027
215868	53.2205	-1.07204	2.6250	2.7344	2,5,4,1,1,5,2,1	http://www.geograph.org.uk/photo/1151002
112356	52.1434	-4.01883	6.0000	2.8000	5,9,4,6,6	http://www.geograph.org.uk/photo/566764
42066	54.5402	-2.6276	3.0000	1.2000	4,4,3,3,1	http://www.geograph.org.uk/photo/204681
36572	54.9491	-1.3598	2.0000	2.0000	5,2,1,1,1,2	http://www.geograph.org.uk/photo/182011
107007	52.3464	0.117784	4.1667	2.4722	5,4,4,1,6,5	http://www.geograph.org.uk/photo/539055
102537	50.8418	-4.27295	5.6000	2.2400	5,3,7,6,7	http://www.geograph.org.uk/photo/514067
10678	56.8417	-3.5509	7.8333	3.1389	8,10,7,7,10,5	http://www.geograph.org.uk/photo/69840
115077	51.9318	-4.49189	3.7500	3.4375	3,6,1,2,4,3,7,4	http://www.geograph.org.uk/photo/580539
193846	50.8847	0.687563	4.3750	4.6344	8,3,3,5,4,3,1,4,3,3,4,4,4,7,4,8,7,3,3,3,5,6,5,4,2,2,3,4,5,2,9,1,5,5,1,3,5,6,8,10	http://www.geograph.org.uk/photo/1054372
141472	55.6209	-2.96459	2.6667	0.8889	2,3,4,3,3,1	http://www.geograph.org.uk/photo/764797
10913	54.9244	-4.10838	5.1429	2.6939	5,7,3,4,4,5,8	http://www.geograph.org.uk/photo/71204
10760	53.6556	-2.64616	1.3077	0.2130	1,1,1,2,1,1,1,1,1,1,2,2,2	http://www.geograph.org.uk/photo/70405
162583	51.2648	-3.02219	5.8333	2.4722	8,4,7,7,4,5	http://www.geograph.org.uk/photo/893131
1336	52.2333	-2.05125	3.7500	3.9375	7,1,3,1,4,4,4,6	http://www.geograph.org.uk/photo/10910
143677	52.4681	-0.137584	5.0000	3.0000	5,5,6,7,1,4,6,6	http://www.geograph.org.uk/photo/780654
11768	51.32	-1.12168	2.2857	0.7755	2,2,3,2,1,4,2	http://www.geograph.org.uk/photo/75928
143475	51.0232	-0.496709	5.2857	4.2041	5,4,7,7,1,7,6	http://www.geograph.org.uk/photo/779366
106492	56.2827	-3.33546	3.0000	2.2500	2,3,1,2,4,2,6,4	http://www.geograph.org.uk/photo/536303
51994	53.2343	-3.88502	7.6000	3.8400	7,9,4,9,9	http://www.geograph.org.uk/photo/247965
97484	56.1916	-4.87382	3.8000	2.1600	4,5,4,1,5	http://www.geograph.org.uk/photo/485313
40462	52.1444	0.758112	4.2857	3.9184	3,4,1,5,4,5,8	http://www.geograph.org.uk/photo/198392
125804	54.3671	-2.27892	6.0000	4.5000	3,6,8,3,8,6,5,9	http://www.geograph.org.uk/photo/655210
172923	56.8657	-2.2372	3.5714	3.6735	7,6,2,3,2,2,3	http://www.geograph.org.uk/photo/950085
5034	57.342	-4.4179	6.3333	2.8889	3,6,7,8,6,8	http://www.geograph.org.uk/photo/36287
171878	51.5576	-3.5624	6.5714	0.8163	8,6,7,7,6,7,5	http://www.geograph.org.uk/photo/944689
215286	52.4112	-1.55744	4.0833	2.9097	7,4,2,6,6,6,3,3,4,2,2,4	http://www.geograph.org.uk/photo/1148519
87873	55.3858	-4.24276	4.7000	3.0100	4,8,4,7,3,6,5,4,4,2	http://www.geograph.org.uk/photo/433780
65406	51.6959	-3.84269	4.0000	5.3333	7,5,2,1,2,2,4,8,5	http://www.geograph.org.uk/photo/318371
175505	54.2392	-2.51944	6.0000	1.2000	6,7,4,6,7	http://www.geograph.org.uk/photo/963093
83245	52.367	-3.52499	6.7500	0.1875	7,7,7,6	http://www.geograph.org.uk/photo/410395
126350	52.8625	-2.68037	4.7143	2.4898	5,6,3,7,5,2,5	http://www.geograph.org.uk/photo/658618
144888	55.5399	-3.01823	4.0000	1.6667	3,6,4,5,2,4	http://www.geograph.org.uk/photo/788929
10532	51.7424	-4.24964	4.3636	8.5950	8,1,2,1,2,5,10,8,3,4,4	http://www.geograph.org.uk/photo/68994
96776	53.5388	-0.249993	3.4000	2.6400	6,3,1,3,4	http://www.geograph.org.uk/photo/481469
11811	54.5252	-1.26292	1.5000	0.2500	1,2,2,2,1,1,2,1	http://www.geograph.org.uk/photo/76153
125615	52.5782	-3.0901	2.8000	1.3600	1,4,3,2,4	http://www.geograph.org.uk/photo/653896
55370	52.8574	0.0038317	3.1111	2.3210	1,2,5,2,3,4,6,2,3	http://www.geograph.org.uk/photo/264819
81912	57.4986	-1.91006	1.7500	0.6875	3,2,1,1	http://www.geograph.org.uk/photo/404439
173644	51.7961	-3.22255	4.6667	2.0000	5,6,3,4,5,3,6,3,7	http://www.geograph.org.uk/photo/954064
93471	53.0784	-0.170625	2.5714	3.6735	1,6,2,1,2,5,1	http://www.geograph.org.uk/photo/463350
139958	54.2829	-2.37144	5.9167	3.5764	7,7,7,4,1,8,7,4,7,6,6,7	http://www.geograph.org.uk/photo/755197
204486	51.0668	0.373182	5.0769	2.8402	8,6,6,2,6,4,7,3,3,5,6,4,6	http://www.geograph.org.uk/photo/1104598
155258	53.1766	-4.3451	3.0000	2.8000	1,1,5,2,3,2,3,5,6,2	http://www.geograph.org.uk/photo/850941
81855	54.3019	-1.26446	4.5000	1.0000	5,3,4,6,5,5,3,5	http://www.geograph.org.uk/photo/404116
29307	53.3032	-1.92796	7.0000	3.2000	5,9,9,7,5	http://www.geograph.org.uk/photo/153711
17830	53.4741	-2.91764	4.1667	1.8056	5,4,5,2,3,6	http://www.geograph.org.uk/photo/105350
48946	58.9073	-2.85938	6.5000	1.2500	6,5,8,7	http://www.geograph.org.uk/photo/233387
20503	51.9316	-0.247169	2.5000	1.2500	2,1,3,4	http://www.geograph.org.uk/photo/117637
165070	53.681	-0.336474	4.0000	2.0000	5,3,3,5,2,6	http://www.geograph.org.uk/photo/906538
181930	55.7047	-3.23546	4.7000	1.6100	6,4,4,6,4,7,5,3,5,3	http://www.geograph.org.uk/photo/997786
139144	54.1082	-2.29232	4.5000	7.2500	1,6,3,8	http://www.geograph.org.uk/photo/749189
195585	50.3341	-4.15812	6.1429	5.2653	8,9,3,7,5,8,3	http://www.geograph.org.uk/photo/1062778
4223	52.2924	-4.17475	5.8571	5.5510	6,5,3,6,8,10,3	http://www.geograph.org.uk/photo/31125
205507	56.683	-3.56691	4.8889	5.4321	4,7,7,2,1,4,7,4,8	http://www.geograph.org.uk/photo/1108516
119457	52.7431	0.952873	3.6000	1.0400	4,3,5,4,2	http://www.geograph.org.uk/photo/607822
141673	53.7719	-0.551871	3.4000	5.4400	7,3,1,5,1	http://www.geograph.org.uk/photo/766504
6801	52.9352	-4.03124	6.3000	7.2100	9,6,9,6,9,2,3,10,4,5	http://www.geograph.org.uk/photo/47785
83925	54.849	-2.58254	3.7500	0.6875	4,3,3,5	http://www.geograph.org.uk/photo/414163
26231	56.1051	-3.19793	5.7500	3.6875	6,10,6,5,3,6,6,4	http://www.geograph.org.uk/photo/141868
157171	54.9166	-4.74472	4.2500	2.9375	5,2,5,7,4,6,3,2	http://www.geograph.org.uk/photo/862352
48459	51.0691	-2.75509	4.7500	1.9375	6,3,6,2,5,6,5,5	http://www.geograph.org.uk/photo/231037
46282	53.4515	-0.861455	3.5556	0.6914	4,3,4,3,3,2,4,4,5	http://www.geograph.org.uk/photo/221237
